seconds,hours,Ch1,Ch2,Ch3,Ch4,Temp
27365.959,7.601655278,178.374,121.752,129.592,114.498,25.955
27370.959,7.603044167,178.39,121.636,129.563,114.534,25.96
27375.959,7.604433056,178.381,121.599,129.636,114.48,25.96
27380.961,7.6058225,178.303,121.632,129.483,114.444,25.956
27385.963,7.607211944,178.399,121.558,129.498,114.444,25.958
27390.963,7.608600833,178.443,121.492,129.547,114.352,25.958
27395.96,7.609988889,178.47,121.583,129.443,114.319,25.959
27400.961,7.611378056,178.47,121.597,129.559,114.362,25.96
27405.963,7.6127675,178.415,121.505,129.517,114.315,25.96
27410.962,7.614156111,178.36,121.533,129.467,114.371,25.958
27415.963,7.615545278,178.344,121.585,129.456,114.213,25.957
27420.964,7.616934444,178.399,121.379,129.37,114.217,25.955
27425.962,7.618322778,178.422,121.53,129.341,114.25,25.959
27430.974,7.619715,178.404,121.445,129.396,114.15,25.959
27435.966,7.621101667,178.353,121.296,129.327,114.198,25.957
27440.965,7.622490278,178.424,121.385,129.314,114.098,25.96
27445.964,7.623878889,178.532,121.456,129.295,114.042,25.956
27450.968,7.625268889,178.351,121.319,129.25,114.17,25.958
27455.966,7.626657222,178.465,121.254,129.386,114.05,25.958
27460.969,7.628046944,178.326,121.352,129.296,114.003,25.961
27465.968,7.629435556,178.238,121.379,129.179,114.058,25.96
27470.968,7.630824444,178.362,121.162,129.274,113.954,25.958
27475.97,7.632213889,178.268,121.322,129.298,113.926,25.959
27480.968,7.633602222,178.282,121.239,129.173,113.986,25.955
27485.976,7.634993333,178.323,121.287,129.216,114.012,25.96
27490.97,7.636380556,178.523,121.323,129.131,113.937,25.958
27495.97,7.637769444,178.39,121.278,129.15,113.885,25.959
27500.969,7.639158056,178.371,121.298,129.115,113.854,25.959
27505.97,7.640547222,178.335,121.221,129.086,113.822,25.957
27510.968,7.641935556,178.261,121.195,129.17,113.814,25.958
27515.968,7.643324444,178.422,121.246,129.086,113.819,25.953
27520.969,7.644713611,178.312,121.27,129.059,113.808,25.96
27525.97,7.646102778,178.404,121.161,128.947,113.697,25.956
27530.969,7.647491389,178.349,121.136,128.973,113.791,25.957
27535.972,7.648881111,178.404,121.067,129,113.733,25.956
27540.973,7.650270278,178.422,121.016,128.86,113.699,25.957
27545.97,7.651658333,178.367,121.014,128.802,113.687,25.953
27550.968,7.653046667,178.371,121.056,128.891,113.598,25.958
27555.974,7.654437222,178.312,120.944,128.798,113.611,25.958
27560.97,7.655825,178.287,121.011,128.787,113.576,25.956
27565.973,7.657214722,178.33,120.998,128.761,113.504,25.957
27570.973,7.658603611,178.314,120.861,128.753,113.592,25.96
27575.972,7.659992222,178.339,120.962,128.79,113.549,25.959
27580.973,7.661381389,178.296,120.976,128.696,113.575,25.957
27585.976,7.662771111,178.36,120.943,128.759,113.482,25.956
27590.974,7.664159444,178.342,120.914,128.75,113.475,25.963
27595.971,7.6655475,178.252,120.803,128.688,113.478,25.96
27600.974,7.666937222,178.335,120.885,128.642,113.448,25.962
27605.974,7.668326111,178.335,120.77,128.705,113.406,25.958
27610.974,7.669715,178.307,120.721,128.72,113.527,25.958
27615.975,7.671104167,178.431,120.889,128.653,113.372,25.957
27620.975,7.672493056,178.399,120.865,128.575,113.369,25.958
27625.977,7.6738825,178.323,120.784,128.6,113.441,25.959
27630.977,7.675271389,178.339,120.805,128.567,113.431,25.958
27635.974,7.676659444,178.459,120.743,128.568,113.403,25.958
27640.974,7.678048333,178.422,120.725,128.471,113.357,25.959
27645.977,7.679438056,178.355,120.7,128.567,113.353,25.96
27650.976,7.680826667,178.298,120.694,128.467,113.422,25.957
27655.973,7.682214722,178.459,120.61,128.463,113.428,25.96
27660.976,7.683604444,178.507,120.649,128.546,113.354,25.959
27665.975,7.684993056,178.417,120.611,128.397,113.358,25.958
27670.976,7.686382222,178.369,120.573,128.498,113.4,25.961
27675.978,7.687771667,178.495,120.603,128.49,113.305,25.961
27680.976,7.68916,178.484,120.606,128.474,113.33,25.958
27685.987,7.690551944,178.539,120.54,128.388,113.33,25.958
27690.979,7.691938611,178.348,120.496,128.416,113.26,25.959
27695.979,7.6933275,178.339,120.533,128.474,113.274,25.962
27700.98,7.694716667,178.298,120.495,128.356,113.275,25.958
27705.979,7.696105278,178.362,120.527,128.351,113.242,25.959
27710.98,7.697494444,178.293,120.537,128.375,113.288,25.959
27715.977,7.6988825,178.403,120.386,128.357,113.254,25.96
27720.982,7.700272778,178.426,120.443,128.37,113.259,25.963
27725.978,7.701660556,178.186,120.37,128.385,113.271,25.958
27730.983,7.703050833,178.238,120.425,128.34,113.164,25.959
27735.99,7.704441667,178.293,120.43,128.412,113.216,25.958
27740.98,7.705827778,178.312,120.358,128.383,113.227,25.96
27745.98,7.707216667,178.261,120.325,128.4,113.216,25.962
27750.978,7.708605,178.3,120.298,128.383,113.25,25.959
27755.976,7.709993333,178.337,120.197,128.241,113.106,25.961
27760.982,7.711383889,178.241,120.309,128.368,113.073,25.961
27765.98,7.712772222,178.351,120.29,128.396,113.183,25.961
27770.978,7.714160556,178.314,120.193,128.284,113.193,25.958
27775.98,7.71555,178.165,120.252,128.367,113.148,25.959
27780.977,7.716938056,178.369,120.194,128.368,113.22,25.959
27785.978,7.718327222,178.305,120.187,128.289,113.135,25.961
27790.977,7.719715833,178.167,120.181,128.156,113.149,25.96
27795.979,7.721105278,178.176,120.156,128.33,113.155,25.963
27800.98,7.722494444,178.422,120.221,128.255,113.07,25.962
27805.981,7.723883611,178.259,120.158,128.262,113.206,25.96
27810.98,7.725272222,178.209,120.01,128.163,113.165,25.957
27815.98,7.726661111,178.19,120.101,128.161,113.153,25.962
27820.979,7.728049722,178.138,120.099,128.117,113.164,25.965
27825.994,7.729442778,178.252,119.986,128.215,113.132,25.959
27830.98,7.730827778,178.296,120.048,128.112,113.24,25.963
27835.981,7.732216944,178.154,119.975,128.17,113.239,25.963
27840.982,7.733606111,178.16,119.989,128.093,113.201,25.959
27845.987,7.734996389,178.218,120.016,127.996,113.125,25.962
27850.98,7.736383333,178.197,119.93,128.011,113.167,25.96
27855.981,7.7377725,178.122,119.871,128.028,113.161,25.96
27860.982,7.739161667,178.103,119.91,128.06,113.208,25.959
27865.983,7.740550833,178.209,119.885,127.974,113.223,25.963
27870.981,7.741939167,178.186,119.923,128.025,113.21,25.961
27875.983,7.743328611,178.096,119.896,128.052,113.027,25.959
27880.983,7.7447175,178.197,119.878,127.974,113.148,25.961
27885.985,7.746106944,178.117,119.722,127.977,113.187,25.961
27890.986,7.747496111,178.218,119.902,127.984,113.154,25.959
27895.982,7.748883889,178.158,119.791,127.995,113.075,25.958
27900.985,7.750273611,178.231,119.869,127.919,113.031,25.959
27905.985,7.7516625,178.135,119.775,127.948,113.071,25.963
27910.988,7.753052222,178.087,119.744,127.952,112.998,25.961
27915.983,7.754439722,177.991,119.734,127.901,113.051,25.962
27920.985,7.755829167,178.025,119.697,127.973,112.997,25.961
27925.987,7.757218611,177.833,119.662,127.924,112.993,25.959
27930.986,7.758607222,177.989,119.702,127.933,112.913,25.966
27935.987,7.759996389,178.05,119.606,127.834,113.002,25.96
27940.985,7.761384722,178.071,119.578,127.912,112.924,25.963
27945.986,7.762773889,177.989,119.626,127.929,112.93,25.963
27950.986,7.764162778,178.009,119.611,127.892,112.887,25.96
27955.989,7.7655525,177.852,119.612,127.837,112.917,25.96
27960.991,7.766941944,177.927,119.568,127.778,112.904,25.961
27965.99,7.768330556,177.959,119.599,127.923,112.777,25.963
27970.991,7.769719722,177.895,119.495,127.789,112.875,25.963
27975.99,7.771108333,177.989,119.514,127.802,112.805,25.963
27980.99,7.772497222,177.909,119.556,127.758,112.75,25.968
27985.989,7.773885833,178.032,119.522,127.782,112.78,25.961
27990.988,7.775274444,177.936,119.429,127.807,112.764,25.961
27995.989,7.776663611,177.888,119.556,127.711,112.669,25.96
28000.989,7.7780525,177.895,119.402,127.731,112.631,25.961
28005.988,7.779441111,177.925,119.391,127.748,112.614,25.963
28010.994,7.780831667,177.92,119.377,127.73,112.539,25.961
28015.996,7.782221111,177.81,119.402,127.639,112.631,25.961
28020.991,7.783608611,177.824,119.367,127.608,112.637,25.964
28025.993,7.784998056,177.735,119.237,127.582,112.524,25.961
28030.992,7.786386667,177.831,119.382,127.656,112.495,25.962
28035.994,7.787776111,177.767,119.34,127.612,112.475,25.964
28040.993,7.789164722,177.762,119.32,127.637,112.534,25.962
28045.994,7.790553889,177.788,119.23,127.493,112.429,25.964
28050.992,7.791942222,177.847,119.227,127.42,112.404,25.963
28055.995,7.793331944,177.708,119.271,127.516,112.332,25.964
28060.998,7.794721667,177.687,119.261,127.427,112.352,25.962
28065.994,7.796109444,177.801,119.225,127.388,112.347,25.963
28070.997,7.797499167,177.641,119.177,127.275,112.351,25.966
28075.997,7.798888056,177.687,119.123,127.368,112.349,25.959
28080.996,7.800276667,177.76,119.212,127.272,112.206,25.963
28085.997,7.801665833,177.669,119.187,127.223,112.263,25.961
28090.994,7.803053889,177.632,119.15,127.195,112.141,25.96
28095.995,7.804443056,177.634,118.996,127.18,112.171,25.961
28100.994,7.805831667,177.696,119.129,127.283,112.118,25.963
28106,7.807222222,177.52,119.088,127.187,112.141,25.961
28110.998,7.808610556,177.653,119.057,127.154,112.034,25.961
28116,7.81,177.685,119.102,127.047,112.047,25.96
28121,7.811388889,177.575,118.927,127.018,112.038,25.96
28125.997,7.812776944,177.557,119.05,127.176,111.937,25.963
28131.001,7.814166944,177.596,119.013,127.106,112.021,25.96
28135.999,7.815555278,177.76,118.947,127.055,111.969,25.962
28141.002,7.816945,177.527,118.927,127.092,111.844,25.961
28146.002,7.818333889,177.504,118.913,127.066,111.879,25.963
28151.001,7.8197225,177.518,118.89,126.964,111.713,25.961
28156,7.821111111,177.397,118.923,126.999,111.773,25.966
28161.001,7.822500278,177.591,118.855,127.034,111.796,25.961
28166,7.823888889,177.295,118.808,126.92,111.664,25.963
28170.999,7.8252775,177.552,118.769,126.9,111.705,25.964
28176,7.826666667,177.361,118.831,126.823,111.589,25.96
28181.001,7.828055833,177.575,118.811,126.861,111.638,25.961
28186.002,7.829445,177.6,118.841,126.856,111.647,25.963
28191.004,7.830834444,177.436,118.776,126.85,111.557,25.961
28196.009,7.832224722,177.468,118.756,126.949,111.564,25.962
28201.007,7.833613056,177.377,118.759,126.845,111.57,25.961
28206.008,7.835002222,177.484,118.653,126.812,111.528,25.961
28211.006,7.836390556,177.308,118.653,126.798,111.49,25.962
28216.009,7.837780278,177.299,118.729,126.75,111.416,25.963
28221.01,7.839169444,177.438,118.654,126.758,111.349,25.964
28226.009,7.840558056,177.399,118.67,126.761,111.352,25.965
28231.008,7.841946667,177.281,118.617,126.66,111.35,25.962
28236.007,7.843335278,177.179,118.64,126.664,111.324,25.968
28241.009,7.844724722,177.258,118.599,126.73,111.295,25.966
28246.008,7.846113333,177.158,118.576,126.543,111.17,25.966
28251.011,7.847503056,177.151,118.531,126.637,111.221,25.966
28256.009,7.848891389,177.224,118.441,126.681,111.108,25.965
28261.009,7.850280278,177.217,118.522,126.683,111.136,25.963
28266.008,7.851668889,177.188,118.452,126.582,111.108,25.96
28271.011,7.853058611,177.167,118.397,126.598,110.958,25.963
28276.012,7.854447778,177.242,118.384,126.631,110.987,25.964
28281.01,7.855836111,177.29,118.333,126.642,110.997,25.966
28286.009,7.857224722,177.163,118.425,126.59,110.91,25.965
28291.011,7.858614167,177.235,118.328,126.538,110.858,25.965
28296.013,7.860003611,177.179,118.339,126.582,110.868,25.965
28301.014,7.861392778,177.151,118.305,126.549,110.769,25.966
28306.012,7.862781111,177.226,118.302,126.495,110.709,25.965
28311.012,7.86417,177.153,118.297,126.534,110.826,25.966
28316.012,7.865558889,177.072,118.284,126.513,110.683,25.961
28321.012,7.866947778,177.133,118.211,126.445,110.7,25.965
28326.011,7.868336389,177.16,118.27,126.604,110.641,25.969
28331.016,7.869726667,176.987,118.21,126.502,110.518,25.963
28336.015,7.871115278,177.022,118.202,126.585,110.526,25.965
28341.009,7.8725025,177.172,118.216,126.465,110.526,25.963
28346.013,7.8738925,177.038,118.222,126.49,110.51,25.964
28351.013,7.875281389,176.985,118.188,126.461,110.526,25.962
28356.015,7.876670833,177.017,118.106,126.399,110.459,25.963
28361.014,7.878059444,177.065,118.147,126.465,110.297,25.964
28366.017,7.879449167,176.926,118.14,126.369,110.29,25.963
28371.017,7.880838056,176.869,118.151,126.345,110.358,25.961
28376.014,7.882226111,176.896,118.029,126.392,110.215,25.964
28381.014,7.883615,176.833,118.08,126.304,110.329,25.966
28386.015,7.885004167,176.828,118.087,126.283,110.272,25.965
28391.031,7.8863975,176.728,118.002,126.301,110.25,25.966
28396.019,7.887783056,176.871,118.016,126.284,110.06,25.966
28401.012,7.88917,176.946,117.876,126.265,110.178,25.967
28406.033,7.890564722,176.792,117.992,126.257,110.079,25.968
28411.012,7.891947778,176.669,117.995,126.184,110.034,25.966
28416.014,7.893337222,176.797,117.93,126.169,110.008,25.965
28421.009,7.894724722,176.951,117.839,126.163,109.98,25.966
28426.011,7.896114167,176.753,117.875,126.132,109.948,25.967
28431.01,7.897502778,176.769,117.886,126.104,110.05,25.966
28436.01,7.898891667,176.771,117.856,126.013,109.895,25.964
28441.007,7.900279722,176.731,117.833,126.054,109.794,25.968
28446.011,7.901669722,176.769,117.773,126.067,109.806,25.97
28451.008,7.903057778,176.722,117.722,126.115,109.758,25.965
28456.008,7.904446667,176.765,117.73,126.104,109.727,25.966
28461.005,7.905834722,176.576,117.795,125.988,109.768,25.966
28466.004,7.907223333,176.563,117.73,125.998,109.774,25.968
28471.006,7.908612778,176.579,117.672,126.02,109.701,25.965
28476.002,7.910000556,176.669,117.668,125.951,109.613,25.966
28481.004,7.91139,176.447,117.607,126.02,109.597,25.965
28486.002,7.912778333,176.468,117.638,126.024,109.603,25.966
28491,7.914166667,176.395,117.625,125.969,109.506,25.965
28496.001,7.915555833,176.556,117.637,125.957,109.489,25.967
28501.004,7.916945556,176.452,117.631,126.031,109.483,25.963
28506,7.918333333,176.611,117.661,125.995,109.31,25.965
28510.997,7.919721389,176.499,117.6,125.998,109.35,25.965
28515.994,7.921109444,176.581,117.604,126.01,109.231,25.965
28520.995,7.922498611,176.536,117.552,126.037,109.211,25.968
28525.994,7.923887222,176.409,117.551,125.96,109.204,25.963
28530.992,7.925275556,176.515,117.519,125.918,109.253,25.97
28535.997,7.926665833,176.477,117.481,125.91,109.211,25.965
28540.991,7.928053056,176.531,117.519,125.932,109.218,25.963
28545.996,7.929443333,176.413,117.372,125.884,109.082,25.966
28550.994,7.930831667,176.59,117.394,125.878,109.067,25.964
28555.991,7.932219722,176.436,117.423,125.851,109.063,25.966
28560.989,7.933608056,176.461,117.403,125.895,109.054,25.965
28565.988,7.934996667,176.488,117.42,125.779,108.976,25.963
28570.988,7.936385556,176.262,117.376,125.856,108.944,25.964
28575.988,7.937774444,176.397,117.332,125.819,108.912,25.965
28580.988,7.939163333,176.25,117.329,125.753,108.881,25.963
28585.986,7.940551667,176.352,117.259,125.721,108.873,25.964
28590.983,7.941939722,176.481,117.304,125.811,108.765,25.966
28595.983,7.943328611,176.352,117.251,125.798,108.725,25.962
28600.984,7.944717778,176.232,117.205,125.784,108.722,25.965
28605.981,7.946105833,176.363,117.174,125.715,108.701,25.969
28610.979,7.947494167,176.216,117.134,125.704,108.748,25.967
28615.978,7.948882778,176.246,117.183,125.721,108.643,25.968
28620.976,7.950271111,176.354,117.192,125.635,108.557,25.966
28625.98,7.951661111,176.268,117.177,125.62,108.534,25.968
28630.976,7.953048889,176.352,117.143,125.725,108.493,25.967
28635.975,7.9544375,176.361,117.136,125.586,108.43,25.966
28640.977,7.955826944,176.289,117.069,125.58,108.471,25.964
28645.975,7.957215278,176.259,117.029,125.551,108.325,25.966
28650.972,7.958603333,176.248,117.005,125.587,108.328,25.969
28655.972,7.959992222,176.239,116.976,125.592,108.282,25.968
28660.971,7.961380833,176.296,117.022,125.628,108.278,25.97
28665.972,7.96277,176.286,116.945,125.613,108.229,25.969
28670.97,7.964158333,176.366,116.886,125.448,108.124,25.97
28675.967,7.965546389,176.241,116.907,125.601,108.115,25.964
28680.968,7.966935556,176.164,116.877,125.497,108.051,25.966
28685.966,7.968323889,176.232,116.84,125.309,108.082,25.969
28690.966,7.969712778,176.275,116.807,125.464,108.026,25.968
28695.964,7.971101111,176.289,116.826,125.416,107.994,25.968
28700.959,7.972488611,176.393,116.778,125.357,107.997,25.966
28705.961,7.973878056,176.302,116.784,125.382,107.937,25.964
28710.963,7.9752675,176.158,116.732,125.326,107.879,25.963
28715.96,7.976655556,176.314,116.701,125.26,107.869,25.967
28720.959,7.978044167,176.243,116.716,125.243,107.817,25.964
28725.957,7.9794325,176.094,116.712,125.206,107.804,25.97
28730.958,7.980821667,176.178,116.634,125.068,107.779,25.967
28735.955,7.982209722,176.241,116.583,125.166,107.826,25.964
28740.957,7.983599167,176.325,116.526,125.194,107.803,25.967
28745.953,7.984986944,176.343,116.618,125.127,107.671,25.965
28750.954,7.986376111,176.18,116.574,125.124,107.696,25.968
28755.952,7.987764444,176.275,116.484,125.113,107.65,25.969
28760.953,7.989153611,176.239,116.43,125.102,107.612,25.969
28765.953,7.9905425,176.28,116.537,125.08,107.603,25.969
28770.953,7.991931389,176.243,116.473,125.189,107.51,25.967
28775.951,7.993319722,176.28,116.473,125.102,107.575,25.969
28780.947,7.9947075,176.28,116.386,125,107.541,25.968
28785.95,7.996097222,176.153,116.346,125.011,107.488,25.967
28790.948,7.997485556,176.334,116.43,124.998,107.56,25.968
28795.948,7.998874444,176.273,116.445,125.086,107.354,25.971
28800.946,8.000262778,176.13,116.321,124.963,107.472,25.966
28805.941,8.001650278,176.275,116.303,125.096,107.411,25.966
28810.941,8.003039167,176.182,116.214,124.92,107.372,25.963
28815.941,8.004428056,176.253,116.238,124.924,107.385,25.964
28820.941,8.005816944,176.201,116.228,124.91,107.33,25.969
28825.94,8.007205556,176.23,116.224,124.906,107.224,25.968
28830.939,8.008594167,176.158,116.167,124.91,107.29,25.964
28835.937,8.0099825,176.268,116.117,124.903,107.144,25.967
28840.939,8.011371944,176.268,116.177,124.794,107.098,25.967
28845.936,8.01276,176.144,116.199,124.76,107.136,25.967
28850.933,8.014148056,176.144,116.068,124.853,107.062,25.97
28855.945,8.015540278,176.164,116.121,124.723,107.139,25.971
28860.935,8.016926389,176.194,116.1,124.808,107.101,25.969
