seconds,hours,Ch1,Ch2,Ch3,Ch4,Temp
25866.041,7.185011389,159.487045,156.767181,154.598923,160.435226,27.196
25871.039,7.186399722,158.621155,157.369385,155.416611,161.11824,27.195
25876.038,7.187788333,159.15239,158.085358,155.019043,160.103622,27.197
25881.039,7.1891775,159.343124,157.470474,154.853317,160.567612,27.194
25886.038,7.190566111,160.667435,157.008865,154.840637,161.02832,27.195
25891.04,7.191955556,159.410278,157.071732,153.622345,161.105042,27.198
25896.043,7.193345278,160.342224,157.398773,154.87738,160.708115,27.194
25901.04,7.194733333,159.131516,157.365097,155.501999,160.912979,27.198
25906.053,7.196125833,159.503632,156.700165,154.373322,160.805695,27.199
25911.04,7.197511111,158.759827,156.988159,155.099838,159.946487,27.199
25916.042,7.198900556,159.456528,156.979584,154.8647,160.826813,27.2
25921.042,7.200289444,159.473953,157.785706,153.276093,160.065201,27.199
25926.045,7.201679167,158.827438,157.059647,154.449402,160.724792,27.201
25931.044,7.203067778,159.610168,157.57518,154.38176,160.11673,27.194
25936.045,7.204456944,160.128723,156.146957,154.191788,160.451889,27.199
25941.042,7.205845,161.234512,156.653824,154.779785,160.716003,27.198
25946.043,7.207234167,159.796478,157.251923,154.143936,160.065201,27.2
25951.042,7.208622778,159.775406,157.444595,154.521347,160.307404,27.198
25956.043,7.210011944,159.35968,156.891785,154.397217,162.784241,27.196
25961.042,7.211400556,159.67749,156.849686,154.977966,160.724792,27.195
25966.046,7.212790556,159.44429,157.168243,154.328217,160.844391,27.199
25971.044,7.214178889,160.282425,157.013168,154.816574,159.925552,27.194
25976.043,7.2155675,159.805145,156.171753,154.453598,159.486053,27.197
25981.047,7.2169575,159.919952,156.95462,154.308517,160.878647,27.196
25986.044,7.218345556,159.97081,156.205063,153.943146,160.29863,27.197
25991.045,7.219734722,159.941788,156.666672,154.260651,160.65274,27.195
25996.044,7.221123333,161.019196,156.750015,154.332474,161.82695,27.2
26001.046,7.222512778,159.236816,156.745697,154.167847,161.414078,27.197
26006.046,7.223901667,158.911667,156.904663,154.481827,160.188416,27.201
26011.045,7.225290278,158.936844,157.055328,154.271942,160.486084,27.2
26016.046,7.226679444,160.487534,156.958908,154.646957,160.609741,27.198
26021.045,7.228068056,159.35968,157.319275,154.655426,160.699295,27.197
26026.046,7.229457222,159.53331,156.570602,153.706299,160.481689,27.198
26031.047,7.230846389,159.732605,156.891785,153.040756,161.319504,27.198
26036.046,7.232235,160.034836,157.491226,154.191803,159.980515,27.2
26041.048,7.233624444,160.551819,156.687286,154.868958,161.113815,27.196
26046.047,7.235013056,159.97081,157.03038,154.107437,160.005829,27.201
26051.049,7.2364025,158.667099,157.331421,154.248016,160.959625,27.197
26056.047,7.237790833,159.460892,156.875443,153.822525,160.149933,27.201
26061.05,7.239180556,159.275146,156.758575,153.999268,160.529022,27.194
26066.047,7.240568611,160.222672,156.604034,154.195984,160.311737,27.197
26071.05,7.241958333,159.414612,156.641785,154.143936,160.396667,27.199
26076.051,7.2433475,160.603027,156.035187,154.425385,160.869873,27.197
26081.049,7.244735833,158.836151,157.306335,154.143951,160.85318,27.195
26086.05,7.246125,160.013733,156.837646,154.825043,160.699295,27.198
26091.05,7.247513889,158.5961,156.884079,153.899689,160.256668,27.197
26096.049,7.2489025,160.912033,156.529465,154.857574,160.669434,27.199
26101.049,7.250291389,160.162933,156.72937,154.059647,161.233841,27.198
26106.05,7.251680556,160.410873,155.885941,153.751114,160.554459,27.198
26111.051,7.253069722,159.597061,156.225601,154.208618,160.639618,27.196
26116.05,7.254458333,159.40239,156.633224,154.603149,160.622894,27.194
26121.05,7.255847222,159.266449,156.321365,154.514282,161.049484,27.199
26126.05,7.257236111,159.694946,156.300858,154.180496,160.078323,27.197
26131.052,7.258625556,159.270782,156.466919,154.844833,160.494843,27.196
26136.051,7.260014167,158.979401,156.733673,153.531525,161.157013,27.197
26141.052,7.261403333,160.487534,156.504623,154.514267,160.307404,27.197
26146.051,7.262791944,159.068008,155.894485,154.683685,160.137726,27.195
26151.05,7.264180556,159.131516,156.670975,153.871613,160.265381,27.194
26156.051,7.265569722,159.542053,156.292267,154.28038,160.286407,27.199
26161.054,7.266959444,158.432632,157.009705,154.044189,160.746719,27.196
26166.053,7.268348056,159.954117,156.688156,154.039978,161.02832,27.196
26171.052,7.269736667,160.83876,156.171753,154.215683,159.857529,27.196
26176.054,7.271126111,159.775391,157.143234,153.727356,160.784576,27.196
26181.053,7.272514722,159.211533,156.471207,154.744431,160.362503,27.197
26186.053,7.273903611,160.205933,156.679565,153.755356,160.767853,27.194
26191.053,7.2752925,158.920349,155.877426,153.755356,159.427002,27.195
26196.055,7.276681944,159.110611,155.816193,153.664413,159.76088,27.196
26201.056,7.278071111,158.844833,156.99678,154.724609,160.244385,27.192
26206.053,7.279459167,159.610168,156.305145,154.184708,160.112381,27.196
26211.054,7.280848333,158.541565,156.616943,155.047379,159.107132,27.196
26216.053,7.282236944,160.595001,157.251938,155.051636,160.354645,27.194
26221.053,7.283625833,160.461945,156.583466,154.429626,160.520248,27.198
26226.052,7.285014444,159.958481,156.675278,153.77916,159.900284,27.199
26231.054,7.286403889,160.637405,156.059875,154.925568,160.575531,27.199
26236.054,7.287792778,159.533325,156.346176,154.252228,159.861908,27.198
26241.054,7.289181667,159.907654,156.151291,153.196701,159.642502,27.197
26246.055,7.290570833,159.088913,156.359024,154.260651,159.540741,27.199
26251.054,7.291959444,158.641968,156.491745,154.618713,160.66066,27.197
26256.056,7.293348889,159.398071,156.641785,153.675568,160.176163,27.195
26261.056,7.294737778,158.797943,156.504623,154.97081,160.759048,27.198
26266.056,7.296126667,159.937439,156.988159,153.835159,160.622894,27.194
26271.055,7.297515278,159.554291,156.317108,154.586243,160.989609,27.198
26276.055,7.298904167,160.321121,156.641785,154.124298,160.256653,27.195
26281.057,7.300293611,159.949753,156.921051,154.083511,160.401047,27.197
26286.058,7.301682778,158.201202,156.404373,154.897247,160.366882,27.198
26291.058,7.303071667,158.343597,156.429214,154.445175,160.26889,27.199
26296.061,7.304461389,159.364059,156.533752,154.550934,159.545135,27.199
26301.059,7.305849722,158.907303,156.292267,154.248016,160.154297,27.2
26306.058,7.307238333,159.775391,156.570602,154.675186,160.341507,27.198
26311.057,7.308626944,160.017365,156.100845,155.257477,160.97641,27.201
26316.064,7.310017778,159.088898,156.084671,153.742691,160.750275,27.199
26321.061,7.311405833,159.384995,156.42923,154.075073,161.173828,27.198
26326.06,7.312794444,159.979553,156.900406,153.971207,160.311737,27.198
26331.062,7.314183889,160.030457,156.022354,154.098999,160.771408,27.201
26336.059,7.315571944,157.354141,155.563538,154.421204,160.124603,27.2
26341.063,7.316961944,158.595184,156.69931,154.211441,160.613342,27.202
26346.059,7.318349722,159.579651,156.95462,153.291397,159.725998,27.202
26351.058,7.319738333,159.729065,156.40863,154.176285,159.841019,27.195
26356.059,7.3211275,159.567368,156.933914,154.98645,160.554459,27.198
26361.062,7.322517222,159.380615,156.720764,154.248016,160.277618,27.196
26366.062,7.323906111,158.869141,155.26236,153.926315,160.031143,27.199
26371.059,7.325294167,158.297852,156.942551,153.791733,160.371262,27.2
26376.059,7.326683056,159.771072,156.042816,154.211456,159.827911,27.197
26381.061,7.3280725,159.029785,157.155365,153.579025,160.520233,27.196
26386.064,7.329462222,159.478287,156.471207,154.167831,161.353958,27.2
26391.063,7.330850833,159.826263,155.790558,154.07933,159.764343,27.2
26396.067,7.332240833,159.291733,155.84845,153.830933,161.710678,27.198
26401.068,7.33363,159.890167,156.16748,153.160477,159.68425,27.199
26406.067,7.335018611,159.656464,156.359024,154.091965,160.754669,27.198
26411.067,7.3364075,159.962875,155.518539,153.539932,160.290756,27.195
26416.063,7.337795278,158.979401,155.361542,154.252213,161.598969,27.197
26421.066,7.339185,158.474091,155.736938,154.143936,160.694931,27.199
26426.065,7.340573611,160.082169,156.229874,153.667145,160.883072,27.197
26431.064,7.341962222,159.257751,155.91922,153.690918,160.925308,27.2
26436.065,7.343351389,159.177612,156.00621,154.54248,161.353958,27.197
26441.065,7.344740278,159.161087,155.242065,153.555267,160.644028,27.195
26446.067,7.346129722,159.626755,156.396729,153.503571,160.784561,27.197
26451.064,7.347517778,159.745682,156.28801,153.611191,161.715103,27.197
26456.065,7.348906944,157.4048,156.117935,153.707733,160.469406,27.196
26461.066,7.350296111,158.553665,156.350433,152.914307,159.418259,27.198
26466.066,7.351685,159.842911,156.404373,154.075089,160.379166,27.198
26471.067,7.353074167,159.09761,156.296616,153.779129,159.752182,27.197
26476.066,7.354462778,159.063675,156.462601,153.835159,160.733566,27.195
26481.066,7.355851667,159.000229,155.634079,153.475632,161.203827,27.198
26486.066,7.357240556,160.018112,156.454941,153.992249,159.456512,27.196
26491.066,7.358629444,158.72258,156.917587,153.927734,161.071457,27.193
26496.066,7.360018333,160.052338,156.875443,153.559494,159.904633,27.194
26501.065,7.361406944,158.369583,155.135437,153.428162,161.071472,27.194
26506.067,7.362796389,157.925644,156.238464,154.349365,160.43959,27.195
26511.067,7.364185278,157.900726,155.856964,153.675552,160.057358,27.196
26516.068,7.365574444,158.469788,156.471207,153.97963,159.393097,27.198
26521.068,7.366963333,159.300415,156.200821,153.467239,160.401031,27.195
26526.069,7.3683525,160.261307,155.349731,154.321198,159.629425,27.197
26531.07,7.369741667,158.499161,156.072739,153.718918,159.827911,27.198
26536.069,7.371130278,158.899521,156.775787,154.550949,160.269745,27.193
26541.07,7.372519444,158.869995,155.691895,152.862946,160.533386,27.193
26546.07,7.373908333,159.127197,155.98143,153.899673,160.380035,27.194
26551.071,7.3752975,159.330032,156.675293,153.630768,159.925552,27.197
26556.072,7.376686667,159.800842,155.836578,154.096161,160.430801,27.196
26561.07,7.378075,159.380585,156.359024,154.881653,160.065186,27.198
26566.071,7.379464167,158.869995,155.770111,154.449387,159.93428,27.194
26571.073,7.380853611,158.94986,156.059875,154.204437,160.435242,27.194
26576.07,7.382241667,159.165466,155.770126,154.156601,160.533371,27.195
26581.073,7.383631389,158.180511,155.617035,153.774933,159.334122,27.196
26586.071,7.385019722,159.750092,155.914932,153.60701,159.929947,27.196
26591.073,7.386409167,159.228958,155.473618,153.552521,160.38002,27.197
26596.073,7.387798056,159.068008,155.336945,154.397232,160.256653,27.197
26601.073,7.389186944,159.004562,154.774902,154.570679,159.452133,27.197
26606.073,7.390575833,158.067642,156.188858,153.531525,159.811401,27.194
26611.072,7.391964444,158.772827,156.1427,153.97963,160.494858,27.194
26616.075,7.393354167,158.991562,155.836594,153.802917,159.91684,27.198
26621.078,7.394743889,159.822647,156.275177,153.239838,159.199799,27.192
26626.075,7.396131944,159.270782,156.217926,153.755371,160.490433,27.201
26631.072,7.39752,158.629883,155.794846,154.477615,160.176163,27.196
26636.073,7.398909167,158.499161,156.317093,153.192505,160.005829,27.199
26641.07,7.400297222,158.76416,155.91922,154.373322,161.353943,27.198
26646.072,7.401686667,157.912674,156.37529,153.602814,160.490417,27.198
26651.073,7.403075833,158.234848,155.514297,153.38768,161.173813,27.199
26656.07,7.404463889,160.282455,155.192963,154.570694,160.550079,27.197
26661.072,7.405853333,158.743362,156.229874,154.683685,159.980499,27.198
26666.072,7.407242222,159.494919,156.042831,154.239563,160.507111,27.199
26671.075,7.408631944,160.508713,156.633224,154.352219,160.124603,27.2
26676.073,7.410020278,158.65062,157.264862,153.368164,159.815735,27.197
26681.075,7.411409722,158.234833,156.841934,154.477615,160.784561,27.198
26686.074,7.412798333,160.201569,156.035187,154.631393,160.533386,27.196
26691.076,7.414187778,159.92868,155.869781,154.297241,158.779602,27.196
26696.075,7.415576389,159.068008,156.317123,154.03154,160.341507,27.196
26701.076,7.416965556,157.900726,155.312454,154.111618,160.32489,27.195
26706.076,7.418354444,159.127182,155.774429,153.927719,159.997971,27.194
26711.076,7.419743333,158.07196,155.696198,153.56369,160.533371,27.195
26716.076,7.421132222,158.941162,155.977188,154.003448,160.222534,27.197
26721.074,7.422520556,158.895187,156.338531,153.539917,159.93428,27.196
26726.078,7.423910556,158.227142,155.349747,153.070053,160.091431,27.193
26731.077,7.425299167,158.365265,155.667267,152.677094,159.875015,27.194
26736.077,7.426688056,158.836151,156.338516,153.643372,160.767853,27.196
26741.076,7.428076667,158.705215,155.794846,153.025497,160.010208,27.196
26746.076,7.429465556,157.975479,155.894485,154.393036,159.857529,27.198
26751.076,7.430854444,158.281494,155.09494,153.280304,160.210281,27.196
26756.078,7.432243889,158.356583,156.412964,152.656219,160.584305,27.196
26761.077,7.4336325,158.545914,155.948166,155.254578,160.171799,27.196
26766.08,7.435022222,158.983719,156.396713,153.619629,160.384399,27.197
26771.077,7.436410278,159.673965,155.152451,152.922699,160.601822,27.192
26776.078,7.437799444,157.734039,155.024719,154.409927,160.061737,27.192
26781.078,7.439188333,158.747696,156.010437,153.615387,159.904633,27.195
26786.081,7.440578056,158.512161,155.638367,153.391891,159.583374,27.194
26791.08,7.441966667,157.963516,155.625565,155.031769,160.418564,27.193
26796.08,7.443355556,158.022018,156.488358,153.209274,159.465195,27.196
26801.081,7.444744722,160.158585,155.865524,153.951553,159.984848,27.196
26806.079,7.446133056,157.608704,155.956696,153.731552,158.490921,27.196
26811.08,7.447522222,158.302231,154.480179,153.667145,159.574692,27.196
26816.079,7.448910833,158.815323,155.99855,153.352859,159.288208,27.194
26821.079,7.450299722,159.550766,155.943863,152.94632,160.682602,27.194
26826.081,7.451689167,158.890823,156.388138,153.591644,159.62941,27.199
26831.081,7.453078056,158.562317,156.359024,154.905701,160.703735,27.198
26836.096,7.454471111,159.186325,154.967255,153.252426,159.574692,27.196
26841.079,7.455855278,158.432663,155.91922,154.325409,158.935059,27.196
26846.08,7.457244444,158.113266,156.217911,153.336075,159.443436,27.2
26851.092,7.458636667,158.159866,156.641769,154.011902,159.46521,27.193
26856.08,7.460022222,158.700897,156.088913,153.331863,159.329773,27.197
26861.079,7.461410833,158.949875,156.412964,153.78334,159.667755,27.194
26866.08,7.4628,158.811005,156.496002,153.475632,159.701675,27.194
26871.079,7.464188611,157.824966,156.055634,153.686722,160.010193,27.197
26876.08,7.465577778,159.639893,155.66301,153.727356,159.879379,27.197
26881.081,7.466966944,158.532898,156.99678,153.415588,159.718201,27.195
26886.08,7.468355556,157.984131,156.417236,153.90387,159.841019,27.194
26891.083,7.469745278,159.059341,156.271774,153.723129,159.536407,27.198
26896.081,7.471133611,157.817368,155.696198,153.181412,159.76088,27.193
26901.083,7.472523056,158.449051,156.412964,153.05751,160.40979,27.194
26906.083,7.473911944,159.144547,156.558609,154.240997,159.93866,27.193
26911.083,7.475300833,158.419678,156.313721,153.819763,159.870651,27.197
26916.083,7.476689722,159.236816,155.703735,154.868958,160.430817,27.195
26921.081,7.478078056,158.979385,156.500351,153.057526,160.014557,27.197
26926.085,7.479468056,159.101929,155.596634,153.001892,160.316162,27.194
26931.083,7.480856389,158.499161,156.32135,154.449387,160.665039,27.197
26936.084,7.482245556,158.285828,155.956711,154.498718,159.672089,27.194
26941.084,7.483634444,158.869995,156.267517,153.787552,159.820099,27.195
26946.082,7.485022778,158.348877,155.754013,152.990845,160.299484,27.194
26951.084,7.486412222,158.571014,155.956696,153.376541,159.904633,27.195
26956.084,7.487801111,157.608719,154.898117,154.526932,159.672089,27.194
26961.086,7.489190556,159.068008,155.254837,154.195984,159.659027,27.195
26966.089,7.490580278,159.457367,156.446365,153.78334,160.678223,27.195
26971.088,7.491968889,158.495773,155.969543,153.288712,159.503448,27.194
26976.089,7.493358056,158.659302,156.026611,153.271912,159.95961,27.193
26981.089,7.494746944,157.862839,155.840866,154.256409,160.286377,27.198
26986.12,7.496144444,157.867142,155.168457,153.699341,159.820114,27.194
26991.09,7.497525,158.924667,155.754013,152.340851,160.167435,27.196
